TimeTemperature
1512056014.0000,29.2500
1512056055.0000,29.2500
1512056088.0000,29.2500
1512056120.0000,29.2500
1512056153.0000,29.2500
1512056186.0000,29.2500
1512056219.0000,29.2500
1512056251.0000,29.2500
1512056284.0000,29.2500
1512056317.0000,29.2500
1512056350.0000,29.2500
1512056382.0000,29.2500
1512056415.0000,29.2500
1512056448.0000,29.2500
1512056481.0000,29.5000
1512056513.0000,29.2500
1512056547.0000,29.2500
1512056580.0000,29.2500
1512056612.0000,29.2500
1512056645.0000,29.2500
1512056678.0000,29.5000
1512056711.0000,29.5000
1512056743.0000,29.5000
1512056776.0000,29.5000
1512056809.0000,29.2500
1512056842.0000,29.2500
1512056874.0000,29.2500
1512056907.0000,29.5000
1512056940.0000,29.5000
1512056973.0000,29.5000
1512057005.0000,29.5000
1512057038.0000,29.5000
1512057079.0000,29.5000
1512057112.0000,29.5000
1512057144.0000,29.5000
1512057177.0000,29.5000
1512057210.0000,29.5000
1512057243.0000,29.5000
1512057275.0000,29.5000
1512057308.0000,29.5000
1512057341.0000,29.5000
1512057374.0000,29.5000
1512057406.0000,29.5000
1512057439.0000,29.5000
1512057472.0000,29.5000
1512057505.0000,29.5000
1512057537.0000,29.5000
1512057571.0000,29.5000
1512057604.0000,29.5000
1512057636.0000,29.5000
1512057669.0000,29.5000
1512057702.0000,29.5000
1512057735.0000,29.5000
1512057767.0000,29.5000
1512057800.0000,29.5000
1512057833.0000,29.5000
1512057866.0000,29.5000
1512057898.0000,29.5000
1512057931.0000,29.5000
1512057964.0000,29.5000
1512057997.0000,29.5000
1512058029.0000,29.5000
1512058062.0000,29.5000
1512058103.0000,29.5000
1512058136.0000,29.5000
1512058168.0000,29.5000
1512058201.0000,29.5000
1512058234.0000,29.5000
1512058267.0000,29.5000
1512058299.0000,29.5000
1512058332.0000,29.5000
1512058365.0000,29.5000
1512058398.0000,29.5000
1512058430.0000,29.5000
1512058463.0000,29.5000
1512058496.0000,29.5000
1512058529.0000,29.5000
1512058561.0000,29.5000
1512058595.0000,29.5000
1512058628.0000,29.5000
1512058660.0000,29.5000
1512058693.0000,29.5000
1512058726.0000,29.5000
1512058759.0000,29.5000
1512058791.0000,29.5000
1512058824.0000,29.5000
1512058857.0000,29.5000
1512058890.0000,29.5000
1512058922.0000,29.5000
1512058955.0000,29.5000
1512058988.0000,29.5000
1512059021.0000,29.5000
1512059053.0000,29.5000
1512059086.0000,29.5000
1512059127.0000,29.5000
1512059160.0000,29.5000
1512059192.0000,29.5000
1512059225.0000,29.5000
1512059258.0000,29.5000
1512059291.0000,29.5000
1512059323.0000,29.5000
1512059356.0000,29.5000
1512059389.0000,29.5000
1512059422.0000,29.5000
1512059454.0000,29.5000
1512059487.0000,29.5000
1512059520.0000,29.5000
1512059553.0000,29.5000
1512059585.0000,29.5000
1512059619.0000,29.5000
1512059652.0000,29.5000
1512059684.0000,29.5000
1512059717.0000,29.5000
1512059750.0000,29.5000
1512059783.0000,29.5000
1512059815.0000,29.5000
1512059848.0000,29.5000
1512059881.0000,29.5000
1512059914.0000,29.5000
1512059946.0000,29.5000
1512059979.0000,29.5000
1512060012.0000,29.5000
1512060045.0000,29.5000
1512060077.0000,29.5000
1512060110.0000,29.5000
1512060151.0000,29.5000
1512060184.0000,29.5000
1512060216.0000,29.5000
1512060249.0000,29.5000
1512060282.0000,29.5000
1512060315.0000,29.5000
1512060347.0000,29.5000
1512060380.0000,29.5000
1512060413.0000,29.5000
1512060446.0000,29.5000
1512060478.0000,29.5000
1512060511.0000,29.5000
1512060544.0000,29.5000
1512060577.0000,29.5000
1512060609.0000,29.5000
1512060643.0000,29.5000
1512060676.0000,29.5000
1512060708.0000,29.5000
1512060741.0000,29.5000
1512060774.0000,29.5000
1512060807.0000,29.5000
1512060839.0000,29.5000
1512060872.0000,29.5000
1512060905.0000,29.5000
1512060938.0000,29.5000
1512060970.0000,29.5000
1512061003.0000,29.5000
1512061036.0000,29.5000
1512061069.0000,29.5000
1512061101.0000,29.5000
1512061134.0000,29.5000
1512061175.0000,29.5000
1512061208.0000,29.5000
1512061240.0000,29.5000
1512061273.0000,29.5000
1512061306.0000,29.5000
1512061339.0000,29.5000
1512061371.0000,29.7500
1512061404.0000,29.5000
1512061437.0000,29.5000
1512061470.0000,29.5000
1512061502.0000,29.5000
1512061535.0000,29.5000
1512061568.0000,29.5000
1512061601.0000,29.5000
1512061633.0000,29.5000
1512061667.0000,29.5000
1512061700.0000,29.5000
1512061733.0000,29.5000
1512061765.0000,29.5000
1512061798.0000,29.5000
1512061831.0000,29.5000
1512061864.0000,29.5000
1512061896.0000,29.5000
1512061929.0000,29.5000
1512061962.0000,29.5000
1512061995.0000,29.5000
1512062027.0000,29.5000
1512062060.0000,29.5000
1512062093.0000,29.5000
1512062126.0000,29.5000
1512062159.0000,29.5000
1512062199.0000,29.5000
1512062232.0000,29.5000
1512062264.0000,29.5000
1512062297.0000,29.5000
1512062330.0000,29.5000
1512062363.0000,29.5000
1512062395.0000,29.5000
1512062428.0000,29.5000
1512062461.0000,29.5000
1512062494.0000,29.5000
1512062526.0000,29.5000
1512062559.0000,29.5000
1512062592.0000,29.5000
1512062625.0000,29.5000
1512062657.0000,29.5000
1512062691.0000,29.5000
1512062724.0000,29.5000
1512062756.0000,29.5000
1512062789.0000,29.5000
1512062822.0000,29.5000
1512062855.0000,29.5000
1512062887.0000,29.5000
1512062920.0000,29.5000
1512062953.0000,29.5000
1512062986.0000,29.5000
1512063018.0000,29.5000
1512063051.0000,29.5000
1512063084.0000,29.5000
1512063117.0000,29.5000
1512063149.0000,29.5000
1512063182.0000,29.5000
1512063223.0000,29.5000
1512063256.0000,29.5000
1512063288.0000,29.5000
1512063321.0000,29.5000
1512063354.0000,29.5000
1512063387.0000,29.5000
1512063419.0000,29.5000
1512063452.0000,29.5000
1512063485.0000,29.5000
1512063518.0000,29.5000
1512063550.0000,29.5000
1512063583.0000,29.5000
1512063616.0000,29.5000
1512063649.0000,29.5000
1512063681.0000,29.5000
1512063715.0000,29.5000
1512063748.0000,29.5000
1512063780.0000,29.5000
1512063813.0000,29.5000
1512063846.0000,29.5000
1512063879.0000,29.5000
1512063911.0000,29.5000
1512063944.0000,29.5000
1512063977.0000,29.5000
1512064010.0000,29.5000
1512064042.0000,29.5000
1512064075.0000,29.7500
1512064108.0000,29.5000
1512064141.0000,29.5000
1512064173.0000,29.5000
1512064206.0000,29.5000
1512064247.0000,29.5000
1512064280.0000,29.5000
1512064312.0000,29.5000
1512064345.0000,29.5000
1512064378.0000,29.7500
1512064411.0000,29.5000
1512064443.0000,29.5000
1512064476.0000,29.5000
1512064509.0000,29.5000
1512064542.0000,29.5000
1512064574.0000,29.5000
1512064607.0000,29.5000
1512064640.0000,29.5000
1512064673.0000,29.5000
1512064705.0000,29.5000
1512064739.0000,29.5000
1512064772.0000,29.5000
1512064804.0000,29.5000
1512064837.0000,29.5000
1512064870.0000,29.5000
1512064903.0000,29.5000
1512064935.0000,29.5000
1512064968.0000,29.5000
1512065001.0000,29.5000
1512065034.0000,29.5000
1512065066.0000,29.5000
1512065099.0000,29.5000
1512065132.0000,29.7500
1512065165.0000,29.5000
1512065197.0000,29.5000
1512065230.0000,29.5000
1512065271.0000,29.5000
1512065304.0000,29.5000
1512065336.0000,29.7500
1512065369.0000,29.5000
1512065402.0000,29.5000
1512065435.0000,29.5000
1512065467.0000,29.5000
1512065500.0000,29.5000
1512065533.0000,29.5000
1512065566.0000,29.5000
1512065598.0000,29.7500
1512065631.0000,29.5000
1512065664.0000,29.5000
1512065697.0000,29.5000
1512065729.0000,29.5000
1512065763.0000,29.5000
1512065796.0000,29.7500
1512065828.0000,29.7500
1512065861.0000,29.5000
1512065894.0000,29.5000
1512065927.0000,29.7500
1512065959.0000,29.5000
1512065992.0000,29.5000
1512066025.0000,29.5000
1512066058.0000,29.5000
1512066090.0000,29.5000
1512066123.0000,29.5000
1512066156.0000,29.5000
1512066189.0000,29.5000
1512066221.0000,29.5000
1512066254.0000,29.5000
1512066295.0000,29.5000
1512066328.0000,29.5000
1512066360.0000,29.5000
1512066393.0000,29.5000
1512066426.0000,29.5000
1512066459.0000,29.5000
1512066491.0000,29.5000
1512066524.0000,29.5000
1512066557.0000,29.7500
1512066590.0000,29.5000
1512066622.0000,29.5000
1512066655.0000,29.5000
1512066688.0000,29.5000
1512066721.0000,29.5000
1512066753.0000,29.5000
1512066787.0000,29.5000
1512066820.0000,29.5000
1512066852.0000,29.5000
1512066885.0000,29.5000
1512066918.0000,29.5000
1512066951.0000,29.5000
1512066983.0000,29.5000
1512067016.0000,29.5000
1512067049.0000,29.5000
1512067082.0000,29.5000
1512067114.0000,29.5000
1512067147.0000,29.5000
1512067180.0000,29.5000
1512067213.0000,29.5000
1512067245.0000,29.5000
1512067278.0000,29.5000
1512067319.0000,29.5000
1512067352.0000,29.5000
1512067384.0000,29.5000
1512067417.0000,29.5000
1512067450.0000,29.7500
1512067483.0000,29.5000
1512067515.0000,29.5000
1512067548.0000,29.5000
1512067581.0000,29.7500
1512067614.0000,29.5000
1512067646.0000,29.5000
1512067679.0000,29.5000
1512067712.0000,29.5000
1512067745.0000,29.5000
1512067777.0000,29.5000
1512067811.0000,29.5000
1512067844.0000,29.5000
1512067876.0000,29.5000
1512067909.0000,29.5000
1512067942.0000,29.5000
1512067975.0000,29.5000
1512068007.0000,29.5000
1512068040.0000,29.5000
1512068073.0000,29.5000
1512068106.0000,29.5000
1512068138.0000,29.5000
1512068171.0000,29.5000
1512068204.0000,29.7500
1512068237.0000,29.5000
1512068269.0000,29.5000
1512068302.0000,29.5000
1512068343.0000,29.5000
1512068376.0000,29.5000
1512068408.0000,29.5000
1512068441.0000,29.5000
1512068474.0000,29.5000
1512068507.0000,29.5000
1512068539.0000,29.5000
1512068572.0000,29.5000
1512068605.0000,29.5000
1512068638.0000,29.5000
1512068670.0000,29.5000
1512068703.0000,29.5000
1512068736.0000,29.5000
1512068769.0000,29.5000
1512068801.0000,29.5000
1512068835.0000,29.5000
1512068868.0000,29.5000
1512068900.0000,29.7500
1512068933.0000,29.5000
1512068966.0000,29.5000
1512068999.0000,29.5000
1512069031.0000,29.5000
1512069064.0000,29.5000
1512069097.0000,29.5000
1512069130.0000,29.5000
1512069162.0000,29.5000
1512069195.0000,29.5000
1512069228.0000,29.5000
1512069261.0000,29.5000
1512069293.0000,29.7500
1512069326.0000,29.5000
1512069367.0000,29.5000
1512069400.0000,29.5000
1512069432.0000,29.5000
1512069465.0000,29.5000
1512069498.0000,29.5000
1512069531.0000,29.5000
1512069563.0000,29.5000
1512069596.0000,29.7500
1512069629.0000,29.5000
1512069662.0000,29.5000
1512069694.0000,29.5000
1512069727.0000,29.5000
1512069760.0000,29.5000
1512069793.0000,29.5000
1512069825.0000,29.5000
1512069859.0000,29.5000
1512069892.0000,29.5000
1512069924.0000,29.5000
1512069957.0000,29.5000
1512069990.0000,29.5000
1512070023.0000,29.5000
1512070055.0000,29.5000
1512070088.0000,29.5000
1512070121.0000,29.5000
1512070154.0000,29.7500
1512070186.0000,29.7500
1512070219.0000,29.5000
1512070252.0000,29.5000
1512070285.0000,29.5000
1512070317.0000,29.5000
1512070350.0000,29.7500
1512070391.0000,29.5000
1512070424.0000,29.5000
1512070456.0000,29.5000
1512070489.0000,29.5000
1512070522.0000,29.5000
1512070555.0000,29.5000
1512070587.0000,29.5000
1512070620.0000,29.5000
1512070653.0000,29.5000
1512070686.0000,29.5000
1512070718.0000,29.5000
1512070751.0000,29.5000
1512070784.0000,29.5000
1512070817.0000,29.5000
1512070849.0000,29.5000
1512070883.0000,29.5000
1512070916.0000,29.5000
1512070948.0000,29.5000
1512070981.0000,29.7500
1512071014.0000,29.7500
1512071047.0000,29.5000
1512071079.0000,29.5000
1512071112.0000,29.5000
1512071145.0000,29.5000
1512071178.0000,29.5000
1512071210.0000,29.7500
1512071243.0000,29.7500
1512071276.0000,29.7500
1512071309.0000,29.7500
1512071341.0000,29.7500
1512071374.0000,29.7500
1512071415.0000,29.7500
1512071448.0000,29.7500
1512071480.0000,29.7500
1512071513.0000,29.7500
1512071546.0000,29.5000
1512071579.0000,29.7500
1512071611.0000,29.7500
1512071644.0000,29.7500
1512071677.0000,29.7500
1512071710.0000,29.7500
1512071742.0000,29.7500
1512071775.0000,29.7500
1512071808.0000,29.7500
1512071841.0000,29.7500
1512071873.0000,29.7500
1512071907.0000,29.7500
1512071940.0000,29.7500
1512071972.0000,29.5000
1512072005.0000,29.7500
1512072038.0000,29.7500
1512072071.0000,29.7500
1512072103.0000,29.7500
1512072136.0000,29.7500
1512072169.0000,29.7500
1512072202.0000,29.7500
1512072234.0000,29.7500
1512072267.0000,29.7500
1512072300.0000,29.7500
1512072333.0000,29.7500
1512072365.0000,29.7500
1512072398.0000,29.7500
1512072439.0000,29.7500
1512072472.0000,29.7500
1512072504.0000,29.7500
1512072537.0000,29.5000
1512072570.0000,29.7500
1512072603.0000,29.5000
1512072635.0000,29.7500
1512072668.0000,29.7500
1512072701.0000,29.7500
1512072734.0000,29.7500
1512072766.0000,29.7500
1512072799.0000,29.7500
1512072832.0000,29.7500
1512072865.0000,29.7500
1512072897.0000,29.7500
1512072931.0000,29.7500
1512072964.0000,29.7500
1512072996.0000,29.7500
1512073029.0000,29.5000
1512073062.0000,29.5000
1512073095.0000,29.7500
1512073127.0000,29.7500
1512073160.0000,29.5000
1512073193.0000,29.7500
1512073226.0000,29.5000
1512073258.0000,29.5000
1512073291.0000,29.7500
1512073324.0000,29.7500
1512073357.0000,29.7500
1512073389.0000,29.5000
1512073422.0000,29.7500
1512073463.0000,29.7500
1512073496.0000,29.7500
1512073528.0000,29.7500
1512073561.0000,29.7500
1512073594.0000,29.5000
1512073627.0000,29.5000
1512073659.0000,29.5000
1512073692.0000,29.5000
1512073725.0000,29.7500
1512073758.0000,29.7500
1512073790.0000,29.7500
1512073823.0000,29.7500
1512073856.0000,29.7500
1512073889.0000,29.7500
1512073921.0000,29.7500
1512073955.0000,29.7500
1512073988.0000,29.7500
1512074020.0000,29.7500
1512074053.0000,29.7500
1512074086.0000,29.7500
1512074119.0000,29.7500
1512074151.0000,29.7500
1512074184.0000,29.7500
1512074217.0000,29.7500
1512074250.0000,29.7500
1512074282.0000,29.7500
1512074315.0000,29.7500
1512074348.0000,29.7500
1512074381.0000,29.7500
1512074413.0000,29.7500
1512074446.0000,29.7500
1512074487.0000,29.7500
1512074520.0000,29.7500
1512074552.0000,29.7500
1512074585.0000,29.7500
1512074618.0000,29.7500
1512074651.0000,29.5000
1512074683.0000,29.7500
1512074716.0000,29.5000
1512074749.0000,29.5000
1512074782.0000,29.7500
1512074814.0000,29.7500
1512074847.0000,29.7500
1512074880.0000,29.7500
1512074913.0000,29.7500
1512074945.0000,29.7500
1512074979.0000,29.7500
1512075012.0000,29.7500
1512075044.0000,29.7500
1512075077.0000,29.7500
1512075110.0000,29.7500
1512075143.0000,29.7500
1512075175.0000,29.7500
1512075208.0000,29.7500
1512075241.0000,29.7500
1512075274.0000,29.7500
1512075306.0000,29.7500
1512075339.0000,29.7500
1512075372.0000,29.7500
1512075405.0000,29.7500
1512075437.0000,29.7500
1512075470.0000,29.7500
1512075511.0000,29.7500
1512075544.0000,29.7500
1512075576.0000,29.7500
1512075609.0000,29.7500
1512075642.0000,29.7500
1512075675.0000,29.7500
1512075707.0000,29.7500
1512075740.0000,29.7500
1512075773.0000,29.7500
1512075806.0000,29.7500
1512075838.0000,29.7500
1512075871.0000,29.7500
1512075904.0000,29.7500
1512075937.0000,29.7500
1512075969.0000,29.7500
1512076003.0000,29.7500
1512076036.0000,29.7500
1512076068.0000,29.7500
1512076101.0000,29.7500
1512076134.0000,29.7500
1512076167.0000,29.7500
1512076199.0000,29.7500
1512076232.0000,29.7500
1512076265.0000,29.7500
1512076298.0000,29.7500
1512076330.0000,29.7500
1512076363.0000,29.7500
1512076396.0000,29.7500
1512076429.0000,29.7500
1512076461.0000,29.7500
1512076494.0000,29.7500
1512076535.0000,29.7500
1512076568.0000,29.5000
1512076600.0000,29.7500
1512076633.0000,29.7500
1512076666.0000,29.7500
1512076699.0000,29.7500
1512076731.0000,29.7500
1512076764.0000,29.7500
1512076797.0000,29.7500
1512076830.0000,29.7500
1512076862.0000,29.7500
1512076895.0000,29.5000
1512076928.0000,29.7500
1512076961.0000,29.7500
1512076993.0000,29.7500
1512077027.0000,29.7500
1512077060.0000,29.7500
1512077092.0000,29.7500
1512077125.0000,29.7500
1512077158.0000,29.5000
1512077191.0000,29.7500
1512077223.0000,29.5000
1512077256.0000,29.7500
1512077289.0000,29.7500
1512077322.0000,29.7500
1512077354.0000,29.5000
1512077387.0000,29.7500
1512077420.0000,29.7500
1512077453.0000,29.5000
1512077485.0000,29.5000
1512077518.0000,29.7500
1512077559.0000,29.7500
1512077592.0000,29.7500
1512077624.0000,29.5000
1512077657.0000,29.5000
1512077690.0000,29.5000
1512077723.0000,29.5000
1512077755.0000,29.7500
1512077788.0000,29.5000
1512077821.0000,29.5000
1512077854.0000,29.7500
1512077886.0000,29.7500
1512077919.0000,29.7500
1512077952.0000,29.5000
1512077985.0000,29.7500
1512078017.0000,29.7500
1512078051.0000,29.7500
1512078084.0000,29.7500
1512078116.0000,29.7500
1512078149.0000,29.7500
1512078182.0000,29.7500
1512078215.0000,29.7500
1512078247.0000,29.7500
1512078280.0000,29.7500
1512078313.0000,29.7500
1512078346.0000,29.7500
1512078378.0000,29.7500
1512078411.0000,29.7500
1512078444.0000,29.7500
1512078477.0000,29.5000
1512078509.0000,29.7500
1512078542.0000,29.7500
1512078583.0000,29.5000
1512078616.0000,29.7500
1512078648.0000,29.7500
1512078681.0000,29.7500
1512078714.0000,29.5000
1512078747.0000,29.5000
1512078779.0000,29.7500
1512078812.0000,29.5000
1512078845.0000,29.7500
1512078878.0000,29.5000
1512078910.0000,29.7500
1512078943.0000,29.7500
1512078976.0000,29.7500
1512079009.0000,29.5000
1512079041.0000,29.7500
1512079075.0000,29.7500
1512079108.0000,29.7500
1512079140.0000,29.7500
1512079173.0000,29.7500
1512079206.0000,29.7500
1512079239.0000,29.7500
1512079271.0000,29.7500
1512079304.0000,29.7500
1512079337.0000,29.5000
1512079370.0000,29.7500
1512079402.0000,29.5000
1512079435.0000,29.5000
1512079468.0000,29.7500
1512079501.0000,29.7500
1512079533.0000,29.7500
1512079566.0000,29.5000
1512079607.0000,29.7500
1512079640.0000,29.7500
1512079672.0000,29.7500
1512079705.0000,29.5000
1512079738.0000,29.7500
1512079771.0000,29.5000
1512079803.0000,29.7500
1512079836.0000,29.5000
1512079869.0000,29.7500
1512079902.0000,29.5000
1512079934.0000,29.7500
1512079967.0000,29.7500
1512080000.0000,29.7500
1512080033.0000,29.7500
1512080065.0000,29.7500
1512080099.0000,29.7500
1512080132.0000,29.7500
1512080164.0000,29.7500
1512080197.0000,29.7500
1512080230.0000,29.7500
1512080263.0000,29.7500
1512080295.0000,29.7500
1512080328.0000,29.7500
1512080361.0000,29.7500
1512080394.0000,29.7500
1512080426.0000,29.7500
1512080459.0000,29.7500
1512080492.0000,29.7500
1512080525.0000,29.7500
1512080557.0000,29.7500
1512080590.0000,29.7500
1512080631.0000,29.5000
1512080664.0000,29.7500
1512080696.0000,29.7500
1512080729.0000,29.7500
1512080762.0000,29.7500
1512080795.0000,29.7500
1512080827.0000,29.7500
1512080860.0000,29.7500
1512080893.0000,29.7500
1512080926.0000,29.7500
1512080958.0000,29.7500
1512080991.0000,29.7500
1512081024.0000,29.7500
1512081057.0000,29.7500
1512081089.0000,29.7500
1512081123.0000,29.7500
1512081156.0000,29.7500
1512081188.0000,29.7500
1512081221.0000,29.7500
1512081254.0000,29.7500
1512081287.0000,29.7500
1512081319.0000,29.7500
1512081352.0000,29.7500
1512081385.0000,29.7500
1512081418.0000,29.7500
1512081450.0000,29.7500
1512081483.0000,29.7500
1512081516.0000,29.7500
1512081549.0000,29.7500
1512081581.0000,29.7500
1512081614.0000,29.7500
1512081655.0000,29.7500
1512081688.0000,29.7500
1512081720.0000,29.7500
1512081753.0000,29.7500
1512081786.0000,29.7500
1512081819.0000,29.7500
1512081851.0000,29.7500
1512081884.0000,29.7500
1512081917.0000,29.7500
1512081950.0000,29.7500
1512081982.0000,29.7500
1512082015.0000,29.7500
1512082048.0000,29.7500
1512082081.0000,29.7500
1512082113.0000,29.7500
1512082147.0000,29.7500
1512082180.0000,29.7500
1512082212.0000,29.7500
1512082245.0000,29.7500
1512082278.0000,29.7500
1512082311.0000,29.7500
1512082343.0000,29.7500
1512082376.0000,29.7500
1512082409.0000,29.7500
1512082442.0000,29.7500
1512082474.0000,29.7500
1512082507.0000,29.7500
1512082540.0000,29.7500
1512082573.0000,29.7500
1512082605.0000,29.7500
1512082638.0000,29.7500
1512082679.0000,29.7500
1512082712.0000,29.5000
1512082744.0000,29.5000
1512082777.0000,29.7500
1512082810.0000,29.7500
1512082843.0000,29.5000
1512082875.0000,29.5000
1512082908.0000,29.5000
1512082941.0000,29.5000
1512082974.0000,29.7500
1512083006.0000,29.7500
1512083039.0000,29.7500
1512083072.0000,29.7500
1512083105.0000,29.5000
1512083137.0000,29.7500
1512083171.0000,29.5000
1512083204.0000,29.7500
1512083236.0000,29.5000
1512083269.0000,29.5000
1512083302.0000,29.7500
1512083335.0000,29.5000
1512083367.0000,29.7500
1512083400.0000,29.7500
1512083433.0000,29.7500
1512083466.0000,29.5000
1512083498.0000,29.7500
1512083531.0000,29.5000
1512083564.0000,29.5000
1512083597.0000,29.5000
1512083629.0000,29.5000
1512083662.0000,29.7500
1512083703.0000,29.5000
1512083736.0000,29.7500
1512083768.0000,29.5000
1512083801.0000,29.5000
1512083834.0000,29.5000
1512083867.0000,29.5000
1512083899.0000,29.5000
1512083932.0000,29.5000
1512083965.0000,29.5000
1512083998.0000,29.5000
1512084030.0000,29.5000
1512084063.0000,29.5000
1512084096.0000,29.5000
1512084129.0000,29.5000
1512084161.0000,29.5000
1512084195.0000,29.7500
1512084228.0000,29.7500
1512084260.0000,29.7500
1512084293.0000,29.7500
1512084326.0000,29.7500
1512084359.0000,29.7500
1512084391.0000,29.5000
1512084424.0000,29.5000
1512084457.0000,29.7500
1512084490.0000,29.5000
1512084522.0000,29.5000
1512084555.0000,29.7500
1512084588.0000,29.5000
1512084621.0000,29.7500
1512084653.0000,29.7500
1512084686.0000,29.7500
1512084727.0000,29.5000
1512084760.0000,29.7500
1512084792.0000,29.7500
1512084825.0000,29.7500
1512084858.0000,29.7500
1512084891.0000,29.5000
1512084923.0000,29.7500
1512084956.0000,29.7500
1512084989.0000,29.7500
1512085022.0000,29.7500
1512085054.0000,29.7500
1512085087.0000,29.7500
1512085120.0000,29.7500
1512085153.0000,29.7500
1512085185.0000,29.7500
1512085219.0000,29.7500
1512085252.0000,29.7500
1512085284.0000,29.7500
1512085317.0000,29.7500
1512085350.0000,29.7500
1512085383.0000,29.7500
1512085415.0000,29.7500
1512085448.0000,29.5000
1512085481.0000,29.7500
1512085514.0000,29.7500
1512085546.0000,29.7500
1512085579.0000,29.7500
1512085612.0000,29.7500
1512085645.0000,29.5000
1512085677.0000,29.5000
1512085710.0000,29.5000
1512085751.0000,29.5000
1512085784.0000,29.7500
1512085816.0000,29.7500
1512085849.0000,29.7500
1512085882.0000,29.5000
1512085915.0000,29.5000
1512085947.0000,29.7500
1512085980.0000,29.7500
1512086013.0000,29.5000
1512086046.0000,29.7500
1512086078.0000,29.5000
1512086111.0000,29.7500
1512086144.0000,29.7500
1512086177.0000,29.5000
1512086209.0000,29.7500
1512086243.0000,29.7500
1512086276.0000,29.7500
1512086308.0000,29.7500
1512086341.0000,29.5000
1512086374.0000,29.7500
1512086407.0000,29.5000
1512086439.0000,29.7500
1512086472.0000,29.5000
1512086505.0000,29.7500
1512086538.0000,29.7500
1512086570.0000,29.5000
1512086603.0000,29.7500
1512086636.0000,29.7500
1512086669.0000,29.5000
1512086701.0000,29.7500
1512086734.0000,29.5000
1512086775.0000,29.7500
1512086808.0000,29.7500
1512086840.0000,29.7500
1512086873.0000,29.7500
1512086906.0000,29.7500
1512086939.0000,29.7500
1512086971.0000,29.7500
1512087004.0000,29.7500
1512087037.0000,29.7500
1512087070.0000,29.7500
1512087102.0000,29.7500
1512087135.0000,29.7500
1512087168.0000,29.7500
1512087201.0000,29.7500
1512087233.0000,29.7500
1512087267.0000,29.5000
1512087300.0000,29.7500
1512087332.0000,29.7500
1512087365.0000,29.7500
1512087398.0000,29.7500
1512087431.0000,29.7500
1512087463.0000,29.7500
1512087496.0000,29.7500
1512087529.0000,29.7500
1512087562.0000,29.7500
1512087594.0000,29.7500
1512087627.0000,29.7500
1512087660.0000,29.7500
1512087693.0000,29.7500
1512087725.0000,29.7500
1512087758.0000,29.7500
1512087799.0000,29.7500
1512087832.0000,29.7500
1512087864.0000,29.7500
1512087897.0000,29.7500
1512087930.0000,29.7500
1512087963.0000,29.7500
1512087995.0000,29.7500
1512088028.0000,29.7500
1512088061.0000,29.7500
1512088094.0000,29.7500
1512088126.0000,29.7500
1512088159.0000,29.5000
1512088192.0000,29.7500
1512088225.0000,29.7500
1512088257.0000,29.7500
1512088291.0000,29.7500
1512088324.0000,29.7500
1512088356.0000,29.7500
1512088389.0000,29.7500
1512088422.0000,29.7500
1512088455.0000,29.7500
1512088487.0000,29.7500
1512088520.0000,29.7500
1512088553.0000,29.7500
1512088586.0000,29.7500
1512088618.0000,29.7500
1512088651.0000,29.7500
1512088684.0000,29.7500
1512088717.0000,29.7500
1512088749.0000,29.7500
1512088782.0000,29.7500
1512088823.0000,29.7500
1512088856.0000,29.7500
1512088888.0000,29.7500
1512088921.0000,29.7500
1512088954.0000,29.7500
1512088987.0000,29.7500
1512089019.0000,29.7500
1512089052.0000,29.7500
1512089085.0000,29.7500
1512089118.0000,29.7500
1512089150.0000,29.7500
1512089183.0000,29.7500
1512089216.0000,29.7500
1512089249.0000,29.7500
1512089281.0000,29.7500
1512089315.0000,29.7500
1512089348.0000,29.7500
1512089380.0000,29.7500
1512089413.0000,29.7500
1512089446.0000,29.7500
1512089479.0000,29.7500
1512089511.0000,29.7500
1512089544.0000,29.7500
1512089577.0000,29.7500
1512089610.0000,29.7500
1512089642.0000,29.7500
1512089675.0000,29.7500
1512089708.0000,29.7500
1512089741.0000,29.7500
1512089773.0000,29.7500
1512089806.0000,29.7500
1512089847.0000,30.0000
1512089880.0000,29.7500
1512089912.0000,29.7500
1512089945.0000,30.0000
1512089978.0000,29.7500
1512090011.0000,29.7500
1512090043.0000,29.7500
1512090076.0000,29.7500
1512090109.0000,30.0000
1512090142.0000,29.7500
1512090174.0000,29.7500
1512090207.0000,29.7500
1512090240.0000,30.0000
1512090273.0000,29.7500
1512090305.0000,29.7500
1512090339.0000,29.7500
1512090372.0000,29.7500
1512090404.0000,29.7500
1512090437.0000,30.0000
1512090470.0000,29.7500
1512090503.0000,30.0000
1512090535.0000,29.7500
1512090568.0000,30.0000
1512090601.0000,29.7500
1512090634.0000,29.7500
1512090666.0000,30.0000
1512090699.0000,29.7500
1512090732.0000,29.7500
1512090765.0000,29.7500
1512090797.0000,29.7500
1512090830.0000,29.7500
1512090871.0000,29.7500
1512090904.0000,30.0000
1512090936.0000,29.7500
1512090969.0000,29.7500
1512091002.0000,29.7500
1512091035.0000,29.7500
1512091067.0000,29.7500
1512091100.0000,29.7500
1512091133.0000,30.0000
1512091166.0000,29.7500
1512091198.0000,29.7500
1512091231.0000,30.0000
1512091264.0000,29.7500
1512091297.0000,29.7500
1512091329.0000,30.0000
1512091363.0000,29.7500
1512091396.0000,29.7500
1512091428.0000,30.0000
1512091461.0000,30.0000
1512091494.0000,29.7500
1512091527.0000,30.0000
